index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot
60300,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2803921568627452,17.25,1.7391304347826089,1.5217391304347827,0.5263157894736842,4.532675369562994,0.8972657712584833,0.8682321146051608,0.1688181239609521,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2492668621700881
60600,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2803921568627452,17.25,1.7391304347826089,1.5217391304347827,0.5263157894736842,4.518392966452811,0.8751334097949136,0.856220483032502,0.16988507932130065,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2511279043537109
60900,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2803921568627452,17.25,1.7391304347826089,1.5217391304347827,0.5263157894736842,4.52235062217932,0.8761071515186678,0.8565828308755705,0.16992900940937097,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2492668621700881
61200,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2803921568627452,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,4.534080718177369,0.8979755169772987,0.8604974674195212,0.16937091629245274,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.525525525525527,1.0869565217391306,0.9782608695652175,0.2539288668320926
61500,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2803921568627452,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,4.521693255071991,0.8967461215788161,0.8539712144110563,0.1693167646311288,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.525525525525527,1.0869565217391306,0.9782608695652175,0.2539288668320926
61800,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2786377708978329,17.25,1.7391304347826089,1.5217391304347827,0.525,4.5161776238409885,0.8735804491640745,0.8940344920867258,0.17015773553790686,17.25,1.7391304347826089,1.6304347826086958,0.5172413793103449,5.525525525525527,1.0869565217391306,0.9782608695652175,0.2539288668320926
62100,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2799535603715172,17.25,1.7391304347826089,1.5217391304347827,0.5256578947368421,4.533171039740267,0.88486603301057,0.9213429756969609,0.16982742343011353,17.25,1.7391304347826089,1.6304347826086958,0.5166852057842046,5.525525525525527,1.0869565217391306,0.9782608695652175,0.2539288668320926
62400,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2799535603715172,17.25,1.7391304347826089,1.5217391304347827,0.5263157894736842,4.533317900345391,0.885949364729418,0.9210266342935213,0.169986178965267,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2539288668320926
62700,17.25,1.6304347826086958,1.6304347826086958,0.4861003861003861,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2810019129603061,17.25,1.7391304347826089,1.5217391304347827,0.527046783625731,4.48766810519739,0.8653462519801809,0.8799035687756235,0.17150438612303479,17.25,1.7391304347826089,1.6304347826086958,0.5172413793103449,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2518803418803419
63000,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2780656885179702,17.25,1.7391304347826089,1.5217391304347827,0.5256578947368421,4.494325751851215,0.8665577262216778,0.8789913552041888,0.1716462001869736,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2511111111111112
63300,17.25,1.6304347826086958,1.6304347826086958,0.48484848484848486,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27827827827827833,17.25,1.7391304347826089,1.5217391304347827,0.5244047619047619,4.51364884209851,0.8670912697060621,0.8859150152483412,0.17167713146417174,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2511111111111112
63600,17.25,1.6304347826086958,1.6304347826086958,0.48484848484848486,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27935653044348696,17.25,1.7391304347826089,1.5217391304347827,0.525,4.541530554719098,0.8870591924852308,0.8888813349699044,0.17138771776171707,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25290322580645164
63900,17.25,1.6304347826086958,1.6304347826086958,0.4852813852813853,6.704453441295547,1.1956521739130437,1.0869565217391306,0.27827827827827833,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,4.5987158848984375,0.9345180417424228,0.9433288895411026,0.17074442486078678,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.91812865497076,1.0869565217391306,0.9782608695652175,0.25213675213675213
64200,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2778859422081929,17.25,1.7391304347826089,1.5217391304347827,0.5294117647058824,4.584642480663067,0.917333129713993,0.9313335972133611,0.17039294783167092,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25290322580645164
64500,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27668845315904145,17.25,1.7391304347826089,1.5217391304347827,0.525,4.561710653367885,0.8995059635066626,0.9081475918664986,0.17205288901750365,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25290322580645164
64800,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2762922586451999,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,4.557374386480925,0.900616363516263,0.9074781938951034,0.17223355431411227,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25341604631927217
65100,17.25,1.6304347826086958,1.6304347826086958,0.48484848484848486,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27827827827827833,17.25,1.7391304347826089,1.5217391304347827,0.5263157894736842,4.561411406845493,0.9019704514197018,0.9077657941594313,0.1722403558220228,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25290322580645164
65400,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.27426055167829844,17.25,1.7391304347826089,1.5217391304347827,0.525,4.562586797469595,0.90255180892743,0.9111181639396608,0.17304969632680905,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2541439205955335
65700,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.525,4.560840475777759,0.8953138408297253,0.9078339473199247,0.1733227659629611,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25427350427350426
66000,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.525,4.5755389947779115,0.911719364093619,0.9389085323753327,0.1726142064532908,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.25764705882352945
66300,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.1956521739130437,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.5256578947368421,4.573208129647891,0.9110298396604624,0.9385695375929408,0.17260456225972104,17.25,1.6847826086956523,1.6304347826086958,0.5151515151515151,5.525525525525527,1.0869565217391306,0.9782608695652175,0.26007326007326
66600,16.988636363636363,1.6304347826086958,1.7391304347826089,0.48484848484848486,5.91812865497076,1.1956521739130437,1.1956521739130437,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.525,4.5660458200666465,0.9022317932658723,0.9148511473854314,0.17308967662991567,17.25,1.7391304347826089,1.6304347826086958,0.5156402737047898,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2586726998491704
66900,16.727272727272727,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.290598290598291,1.1956521739130437,1.1956521739130437,0.27285373608903024,17.25,1.7391304347826089,1.5217391304347827,0.5263157894736842,4.6016651779728415,0.937896753464046,0.9568923176389839,0.17276319929299583,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.26007326007326
67200,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.527046783625731,4.584941125582062,0.948375812827895,0.9408819925096028,0.17268918192894547,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2586726998491704
67500,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27426055167829844,17.25,1.7391304347826089,1.5217391304347827,0.525,4.58880382487066,0.9362998971839421,0.9435720988632269,0.17306385282131842,17.25,1.7391304347826089,1.6304347826086958,0.5135135135135135,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2590228399051928
67800,16.727272727272727,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.1956521739130437,0.271584440227704,17.25,1.7391304347826089,1.5217391304347827,0.527046783625731,4.61841649424081,0.959954016560216,0.9632480412104474,0.17312924997418053,17.25,1.7391304347826089,1.6304347826086958,0.5135135135135135,5.91812865497076,1.0869565217391306,0.9782608695652175,0.2590228399051928
68100,16.727272727272727,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2706356736242884,17.25,1.7391304347826089,1.5217391304347827,0.527046783625731,4.620539924981486,0.9593821022446124,0.9626621678562745,0.1732044118452087,17.25,1.7391304347826089,1.6304347826086958,0.5135135135135135,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2586726998491704
68400,16.727272727272727,1.6304347826086958,1.7391304347826089,0.48484848484848486,5.91812865497076,1.1956521739130437,1.1413043478260871,0.2667829119442021,17.25,1.7391304347826089,1.5217391304347827,0.5256578947368421,4.606289038199472,0.9447670164481,0.9469460954005214,0.1731306164296012,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2586726998491704
68700,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.26997549019607836,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.5816117192304615,0.9167244847085758,0.9142194505124926,0.17402100563508288,17.25,1.7391304347826089,1.6304347826086958,0.5166852057842046,5.525525525525527,1.0869565217391306,1.0869565217391306,0.2603477561237262
69000,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2701612903225806,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.617398985982118,0.9417141881614637,0.9458538031689262,0.17359317236741126,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.918128654970756,1.0869565217391306,1.0869565217391306,0.26085434173669475
69300,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27306826706676657,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.616748433988997,0.9439721415281208,0.9515785507564738,0.17390607157828547,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2619047619047619
69600,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.2743492595838034,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.618284623926904,0.9439772551072638,0.9529857248783647,0.17408246958024368,17.25,1.7391304347826089,1.6304347826086958,0.5161290322580645,5.525525525525527,1.0869565217391306,1.0869565217391306,0.2619047619047619
69900,17.25,1.6304347826086958,1.7391304347826089,0.4852813852813853,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2736478065802592,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.611249682060293,0.9466961329267017,0.9525435256557,0.17433810676546668,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,0.9782608695652175,0.2589145963174819
70200,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.272588484546361,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.6169496081099854,0.9449793804476782,0.9506768215443215,0.17400214961874338,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.918128654970756,1.0869565217391306,1.0869565217391306,0.2619047619047619
70500,17.25,1.6304347826086958,1.6304347826086958,0.4857142857142857,6.704453441295543,1.1956521739130437,1.0869565217391306,0.27563025210084036,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.599217989212969,0.9190468188870855,0.9168836093035316,0.1743872385438661,17.25,1.7391304347826089,1.5217391304347827,0.5172413793103449,6.311850311850314,1.0869565217391306,1.0869565217391306,0.2620915032679738
70800,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.525,4.6410092625446655,0.9677610215256355,0.9663944998934941,0.1741838144033247,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.0869565217391306,0.9782608695652175,0.2586726998491704
71100,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.5244047619047619,4.642065799161282,0.9669614967625094,0.9655771000232103,0.17407446671878987,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.0869565217391306,0.9782608695652175,0.25983034723323295
71400,17.25,1.6304347826086958,1.7391304347826089,0.48484848484848486,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2720588235294118,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,4.656127381093379,0.9685345436181247,0.9805015195227014,0.17446255655380483,17.25,1.7391304347826089,1.5217391304347827,0.5172413793103449,5.918128654970756,1.0869565217391306,1.0869565217391306,0.2598784194528876
