index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot,activity
166500,10.714285714285715,2.6,2.9,0.46511627906976744,3.125,1.6,1.7000000000000002,0.2654960139629229,20.0,1.4,1.5,0.47058823529411764,13.293176380285809,0.9445211022388205,0.982791631171711,0.16437905428250488,11.11111111111111,2.4,2.8,0.45454545454545453,2.9298918730380183,1.3000000000000003,1.5,0.219287211740042,unknown
166800,10.526315789473685,2.6,3.0,0.46153846153846156,3.1764705882352935,1.7000000000000002,1.7000000000000002,0.2629310344827587,18.181818181818183,1.5,1.7,0.47058823529411764,12.616745634805396,1.0088104938449851,1.0367337812888544,0.1604132220389582,10.90909090909091,2.4,2.9,0.45383522727272724,3.0885380919698004,1.3000000000000003,1.5,0.21978021978021972,unknown
167100,10.526315789473685,2.6,3.0,0.4609279609279609,3.1764705882352935,1.7000000000000002,1.7000000000000002,0.26329787234042556,18.75,1.4,1.6,0.47058823529411764,12.830429892794227,0.9964207760607524,1.0242132161819806,0.16162896968624882,10.90909090909091,2.4,2.8,0.45454545454545453,3.0885380919698004,1.3000000000000003,1.5,0.21944329255650008,unknown
167400,10.714285714285715,2.6,2.9,0.4629629629629629,3.2692307692307683,1.6,1.7500000000000002,0.26541651640822217,18.75,1.4,1.6,0.47058823529411764,12.916892576522475,0.9980575366294848,1.025648033179068,0.16184714598946004,10.90909090909091,2.4,2.8,0.45454545454545453,3.0885380919697987,1.3000000000000003,1.5,0.21843251088534105,unknown
167700,10.714285714285715,2.6,2.9,0.4629629629629629,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2653992656415689,19.35483870967742,1.4,1.6,0.46875,13.065991940518307,0.9851454215948636,1.022256046086937,0.16304270923042916,10.90909090909091,2.4,2.8,0.4545454545454546,3.0885380919697987,1.3000000000000003,1.5,0.21843251088534105,unknown
168000,10.526315789473683,2.6,3.0,0.46153846153846156,3.1764705882352935,1.7000000000000002,1.7000000000000002,0.26268115942028986,19.35483870967742,1.4,1.6,0.46875,13.04236025292771,0.9870678703976716,1.027480110024704,0.16292379360612522,10.90909090909091,2.4,2.8,0.45454545454545453,3.0885380919698004,1.3000000000000003,1.5,0.21843251088534105,unknown
168300,10.526315789473683,2.6,3.0,0.46153846153846156,3.1764705882352953,1.7000000000000002,1.7000000000000002,0.26130765785938204,19.35483870967742,1.4,1.6,0.46875,13.181928939215632,0.9755093272970486,1.01893188283525,0.16350481123187038,10.90909090909091,2.4,2.8,0.45454545454545453,3.0885380919698004,1.3000000000000003,1.5,0.21978021978021972,unknown
168600,10.714285714285715,2.6,2.9,0.4629629629629629,3.014128728414441,1.6,1.7000000000000002,0.264616882351847,10.90909090909091,2.5,2.8,0.4640269151138717,2.904476804053067,1.7117206843587727,2.0012914782737945,0.16050977283565143,10.90909090909091,2.4,2.9,0.4545454545454546,3.0885380919698004,1.3000000000000003,1.5,0.21845556514236403,unknown
168900,10.714285714285715,2.6,2.9,0.46359137504418524,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2652364620282084,10.90909090909091,2.5,2.8,0.463768115942029,2.9163015018171117,1.7295528898525303,2.026808091076604,0.160913890389109,10.90909090909091,2.4,2.8,0.4556639487478159,3.0885380919698004,1.3000000000000003,1.5,0.2178362573099415,unknown
169200,10.526315789473685,2.6,3.0,0.46153846153846156,3.2896740785866587,1.7000000000000002,1.7000000000000002,0.26329787234042556,11.11111111111111,2.5,2.8,0.46551724137931033,2.8189953048550187,1.6849369507556893,1.6181324621612885,0.16074071169858947,10.90909090909091,2.4,2.8,0.45588235294117646,3.0885380919698004,1.3000000000000003,1.5,0.2178362573099415,unknown
169500,10.714285714285715,2.6,2.9,0.4629629629629629,3.289674078586657,1.7000000000000002,1.7000000000000002,0.2650496785505553,17.647058823529413,1.5,1.7,0.47058823529411764,12.273278735703391,1.0652551624108166,1.0879095130198733,0.1588662220255638,10.90909090909091,2.4,2.8,0.45614035087719296,3.0885380919698004,1.3000000000000003,1.5,0.21843251088534105,unknown
169800,10.714285714285715,2.6,2.9,0.4640269151138717,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2646292418821488,18.75,1.45,1.6,0.47058823529411764,12.79497608775409,1.0222836284122363,1.0553958648001978,0.16140404327100957,10.90909090909091,2.4,2.8,0.4565217391304348,3.0885380919698004,1.3000000000000003,1.5,0.21831156265118523,unknown
170100,10.714285714285715,2.6,2.9,0.46590909090909083,3.125,1.6,1.7000000000000002,0.26498643544405387,17.64705882352941,1.5,1.7,0.47058823529411764,12.19422851029804,1.074058011242789,1.102703523274152,0.1589165829774774,10.90909090909091,2.4,2.8,0.4545454545454546,3.0885380919698004,1.3000000000000003,1.5,0.21843251088534105,unknown
170400,10.714285714285715,2.6,2.9,0.4629629629629629,3.153988868274583,1.7000000000000002,1.7000000000000002,0.265090909181501,18.18181818181818,1.5,1.7,0.47058823529411764,12.475848667044856,1.0534322940865677,1.080066228329081,0.15999324608588,10.90909090909091,2.4,2.8,0.45614035087719296,3.0885380919698004,1.35,1.5,0.21885986131269158,unknown
170700,10.714285714285715,2.6,2.9,0.46511627906976744,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2634004884004885,18.181818181818183,1.5,1.7,0.47058823529411764,12.561103151419248,1.047620105640232,1.07437738704335,0.16120016791568031,11.11111111111111,2.4,2.8,0.4565217391304348,3.0885380919697987,1.3000000000000003,1.5,0.219287211740042,unknown
171000,10.714285714285715,2.6,2.9,0.4645372233400403,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2637315326747033,17.647058823529413,1.5,1.7,0.47058823529411764,12.426037913694614,1.0567879100946904,1.0886791086369956,0.15959105146376662,11.11111111111111,2.4,2.8,0.4565217391304348,3.0885380919697987,1.3000000000000003,1.5,0.219287211740042,cyclette
171300,10.714285714285715,2.6,2.9,0.46511627906976744,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2628205128205128,18.181818181818183,1.5,1.7,0.47058823529411764,12.6060107143947,1.048757893571015,1.0760057764001996,0.16113042442736986,10.90909090909091,2.4,2.8,0.45614035087719296,3.0885380919698004,1.4,1.5,0.21843251088534116,cyclette
171600,10.526315789473685,2.6,2.9,0.46153846153846156,3.2896740785866587,1.7000000000000002,1.7000000000000002,0.264616882351847,17.142857142857142,1.5,1.8,0.47058823529411764,12.011410785110074,1.103203091032011,1.1066124978531091,0.1582758877422855,10.90909090909091,2.4,2.9,0.4579802259887006,2.9761904761904763,1.4,1.5,0.21894736842105267,cyclette
171900,10.526315789473683,2.6,3.0,0.46153846153846156,3.1764705882352935,1.7000000000000002,1.7000000000000002,0.26136363636363635,17.142857142857142,1.6,1.8,0.47058823529411764,11.824829103884728,1.1149886405798093,1.106758523465249,0.15778874623202216,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.21894736842105267,cyclette
172200,10.526315789473685,2.6,3.0,0.46153846153846156,3.167225098994823,1.7000000000000002,1.7000000000000002,0.26280609695152424,17.64705882352941,1.5,1.7,0.4699879951980792,12.20141006339152,1.0728111711983805,1.102315929466532,0.15871528881486252,10.90909090909091,2.4,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.218125,lying_left
172500,10.526315789473685,2.6,2.9,0.46153846153846156,3.044776119402986,1.7000000000000002,1.7000000000000002,0.26259057971014493,16.666666666666668,1.6,1.8,0.47058823529411764,11.592868505309815,1.1337161655740242,1.148455821111609,0.1561247626756242,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.21894736842105267,lying_left
172800,10.526315789473685,2.6,2.9,0.46153846153846156,3.289674078586657,1.7000000000000002,1.7000000000000002,0.26268115942028986,17.142857142857142,1.6,1.8,0.47058823529411764,11.820243742367987,1.1167263996194983,1.106085805578617,0.15817684503505397,10.90909090909091,2.4,2.9,0.4571428571428572,2.82258064516129,1.4,1.5,0.21754807692307698,lying_left
173100,10.526315789473685,2.6,2.9,0.46153846153846156,3.289674078586657,1.7000000000000002,1.7000000000000002,0.26268115942028986,10.90909090909091,2.5,2.8,0.46590909090909083,2.8329941332180613,1.744438810003838,1.6335710540158441,0.161683149974361,10.90909090909091,2.4,2.9,0.4565217391304348,2.9761904761904763,1.4,1.5,0.21724524076147822,lying_left
173400,10.526315789473685,2.6,2.9,0.46153846153846156,3.289674078586657,1.7000000000000002,1.7000000000000002,0.26268115942028986,17.64705882352941,1.5,1.75,0.47058823529411764,12.070274420018732,1.0894972750487488,1.106925867520399,0.15881999285642517,10.90909090909091,2.4,2.8,0.4571428571428572,3.0885380919697987,1.3000000000000003,1.5,0.21875,lying_left
173700,10.714285714285715,2.6,2.9,0.4626865671641791,3.153988868274581,1.7000000000000002,1.7000000000000002,0.2617401423877327,18.181818181818183,1.5,1.7,0.47058823529411764,12.53820338059382,1.0559411211343441,1.0764105836645896,0.1614256626253987,11.11111111111111,2.4,2.8,0.4571428571428572,2.9298918730380183,1.3000000000000003,1.5,0.21963443396226418,lying_left
174000,10.344827586206897,2.7,3.1,0.4565217391304348,3.545527800161162,1.7999999999999998,1.6999999999999997,0.2534320557491289,17.647058823529413,1.5,1.7,0.47058823529411764,12.22783368790655,1.073961284137306,1.104947136802826,0.15932095966540674,10.90909090909091,2.4,2.9,0.4563310450038139,3.0885380919698004,1.4,1.5,0.21864618609901637,lying_left
174300,10.344827586206897,2.7,3.1,0.4565217391304348,3.545527800161162,1.7999999999999998,1.5999999999999996,0.25319396051103366,17.647058823529413,1.5,1.7,0.47058823529411764,12.289121282595548,1.0726707697154423,1.1056325517873211,0.15949610856518248,10.90909090909091,2.4,2.9,0.4563310450038139,3.0885380919698004,1.4,1.5,0.21864618609901637,lying_left
174600,10.344827586206897,2.7,3.1,0.4565217391304348,3.545527800161162,1.7999999999999998,1.6999999999999997,0.25319396051103366,17.142857142857142,1.6,1.8,0.47058823529411764,11.773056453565257,1.1232567907603845,1.1214262268531452,0.15767178104696036,10.90909090909091,2.4,2.9,0.45614035087719296,3.0885380919698004,1.4,1.5,0.219287211740042,lying_left
174900,10.526315789473683,2.6,3.0,0.46153846153846156,3.304347826086957,1.7999999999999998,1.6,0.25441483803552767,17.142857142857142,1.6,1.8,0.47058823529411764,11.864035372689564,1.108064116520787,1.1138299467020485,0.15830402532205598,10.90909090909091,2.4,2.8,0.4571428571428572,3.0885380919697987,1.3000000000000003,1.5,0.21915064102564102,lying_left
175200,10.526315789473685,2.6,3.0,0.46153846153846156,3.044776119402986,1.7000000000000002,1.7000000000000002,0.2597402597402597,17.64705882352941,1.5,1.7,0.47058823529411764,12.208889266582904,1.0738699849430626,1.1064436728858213,0.1589710266246201,10.90909090909091,2.4,2.8,0.4571428571428572,3.0885380919697987,1.3000000000000003,1.5,0.21966725708502027,lying_left
175500,10.526315789473683,2.6,3.0,0.46153846153846156,3.1435469710272166,1.7000000000000002,1.7000000000000002,0.25673340838866604,17.64705882352941,1.5,1.7,0.47058823529411764,12.187497806157758,1.075567259071483,1.1070885543644005,0.15886976428127733,10.90909090909091,2.4,2.9,0.4576271186440678,2.9761904761904763,1.4,1.6,0.21894736842105267,lying_left
175800,10.526315789473683,2.6,3.0,0.46153846153846156,3.1764705882352935,1.7000000000000002,1.6,0.25637305735302246,16.666666666666668,1.6,1.8,0.47058823529411764,11.62545130060538,1.1337385832333675,1.1519000222627336,0.15628443728846408,10.90909090909091,2.5,2.9,0.45454545454545453,3.1249999999999982,1.4,1.5,0.21840277777777783,lying_left
176100,10.526315789473685,2.6,3.0,0.46153846153846156,3.044776119402986,1.7000000000000002,1.7000000000000002,0.2582972582972583,16.666666666666668,1.6,1.8,0.47058823529411764,11.641918888490746,1.1315350366313284,1.1494850080974797,0.15637805190645054,10.90909090909091,2.5,2.9,0.4565217391304348,3.1249999999999982,1.4,1.5,0.21894736842105267,lying_left
176400,10.526315789473683,2.6,3.0,0.46153846153846156,3.044776119402986,1.7000000000000002,1.7000000000000002,0.25706436420722123,10.90909090909091,2.5,2.8,0.4675324675324676,2.8586972810165516,1.8237471447938878,1.6506717935886395,0.1625413199371801,10.90909090909091,2.5,2.9,0.456832298136646,2.9761904761904763,1.4,1.6,0.21829787234042553,lying_left
176700,10.526315789473683,2.6,3.0,0.4615384615384615,3.1764705882352953,1.7000000000000002,1.6,0.2535864978902953,17.142857142857142,1.6,1.8,0.47058823529411764,11.805503611717107,1.1207813679188916,1.1135854905735298,0.15824977151202885,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.21894736842105267,lying_left
177000,10.526315789473683,2.6,3.0,0.45932156646442357,3.1764705882352953,1.7000000000000002,1.6,0.2533333333333333,17.142857142857142,1.6,1.8,0.47058823529411764,11.847877401125631,1.1062775078209635,1.1138202733826523,0.15867405365554327,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.21894736842105267,lying_left
177300,10.526315789473683,2.6,3.0,0.45901639344262296,3.1764705882352935,1.7000000000000002,1.6,0.2535680751173709,17.142857142857142,1.5,1.8,0.47058823529411764,11.992103001148983,1.1056153828109128,1.1103606281047878,0.15878830723137874,10.90909090909091,2.5,2.9,0.4583333333333333,2.9761904761904763,1.4,1.5,0.21973684210526306,lying_left
177600,10.344827586206897,2.7,3.1,0.4565217391304348,3.314001657000828,1.6999999999999997,1.6999999999999997,0.2543822840321999,18.18181818181818,1.5,1.7,0.47058823529411764,12.511074371089409,1.0580441700876047,1.0814886836000892,0.16061287953139225,10.90909090909091,2.4,2.9,0.45614035087719296,2.82258064516129,1.4,1.5,0.21843251088534105,lying_left
177900,10.344827586206897,2.6,3.0,0.45945945945945943,3.304347826086957,1.6999999999999997,1.6999999999999997,0.254022988505747,18.75,1.4,1.6,0.47058823529411764,12.865465684852243,1.0233031369484458,1.0577679440946426,0.16267845533438555,10.90909090909091,2.4,2.9,0.4565217391304348,2.82258064516129,1.4,1.5,0.21895258829221098,lying_left
178200,10.526315789473683,2.6,3.0,0.4583333333333333,3.304347826086957,1.6750000000000003,1.6999999999999997,0.2533333333333333,17.64705882352941,1.5,1.7,0.47058823529411764,12.181359182136848,1.0826763758974736,1.1079927289442375,0.1593198698385005,10.90909090909091,2.4,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.218125,lying_left
178500,10.526315789473683,2.6,3.0,0.4576271186440678,3.044776119402986,1.7000000000000002,1.6,0.2548359966358283,17.142857142857142,1.6,1.8,0.47058823529411764,11.870885491963822,1.1074375429171925,1.1133368353247648,0.15850085720221213,10.90909090909091,2.4,2.9,0.4569664902998236,2.9761904761904763,1.4,1.5,0.21777777777777785,lying_left
178800,10.344827586206897,2.7,3.1,0.4528301886792453,3.431372549019608,1.6999999999999997,1.5999999999999996,0.25047198082109684,17.64705882352941,1.5,1.7,0.47058823529411764,12.104757934947566,1.0822766339913434,1.1100656560949793,0.15907795101225683,10.714285714285715,2.5,2.9,0.45454545454545453,2.869897959183673,1.4,1.5,0.21777777777777785,lying_left
179100,10.344827586206897,2.7,3.1,0.4528301886792453,3.5169889873757736,1.6999999999999997,1.5999999999999996,0.250354609929078,16.666666666666668,1.6,1.8,0.47058823529411764,11.679551289214471,1.129186091259995,1.1356001476150372,0.15754424349241958,10.90909090909091,2.4,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.218125,lying_left
179400,10.344827586206897,2.7,3.1,0.4528301886792453,3.545527800161162,1.6999999999999997,1.5999999999999996,0.250354609929078,10.90909090909091,2.5,2.8,0.4666666666666667,2.8407839908684624,1.753771572522305,1.6685067451396485,0.16294922706619347,10.90909090909091,2.4,2.9,0.45614035087719296,2.9761904761904763,1.4,1.5,0.21762662901471996,lying_left
179700,10.344827586206895,2.7,3.1,0.4528301886792453,3.545527800161162,1.6999999999999997,1.5999999999999996,0.250354609929078,10.90909090909091,2.5,2.8,0.4666666666666666,2.83927842866137,1.7509436557578906,1.667805052439211,0.16293409087394353,10.90909090909091,2.5,2.9,0.45614035087719296,2.9761904761904763,1.4,1.5,0.21781732314134095,lying_left
180000,10.344827586206895,2.7,3.1,0.4528301886792453,3.4303534303534313,1.7999999999999998,1.6999999999999997,0.25151515151515147,10.90909090909091,2.5,2.8,0.4666666666666667,2.830557702365631,1.7427257804152534,1.660299360125909,0.1628564400142762,10.90909090909091,2.5,2.9,0.45614035087719296,2.9761904761904763,1.4,1.5,0.21724524076147822,lying_left
180300,10.344827586206897,2.7,3.1,0.4530612244897959,3.431372549019608,1.6999999999999997,1.5999999999999996,0.25,17.647058823529413,1.5,1.7,0.47058823529411764,12.388672237440677,1.0635304474566434,1.0877591270629159,0.16002125294801114,10.90909090909091,2.4,2.9,0.45614035087719296,2.9761904761904763,1.4,1.5,0.21754807692307687,lying_left
180600,10.344827586206895,2.7,3.2,0.4528301886792453,3.5384615384615365,1.7999999999999998,1.6999999999999997,0.25218363588529324,17.647058823529413,1.5,1.7,0.47058823529411764,12.303745084535496,1.0677646089654098,1.0932496773953004,0.16005145392999115,10.90909090909091,2.4,2.9,0.4563310450038139,2.9761904761904763,1.4,1.475,0.21754807692307687,lying_left
180900,10.169491525423728,2.7,3.2,0.4528301886792453,3.5384615384615365,1.7999999999999998,1.6999999999999997,0.25151515151515147,17.647058823529413,1.5,1.7,0.47058823529411764,12.3028949381108,1.0715438018592354,1.096661682338146,0.15998820161021549,10.90909090909091,2.4,2.9,0.4565217391304348,2.9761904761904763,1.4,1.5,0.21754807692307687,lying_left
181200,10.344827586206897,2.7,3.1,0.4530931122448979,3.431372549019608,1.6999999999999997,1.5999999999999996,0.25,17.647058823529413,1.5,1.7,0.47058823529411764,12.267714070916648,1.0723888886418824,1.1033184790593926,0.1596017669343672,10.90909090909091,2.4,2.9,0.4565217391304348,2.82258064516129,1.4,1.5,0.2179754273504274,lying_left
181500,10.344827586206897,2.7,3.1,0.45312499999999994,3.431372549019608,1.6999999999999997,1.5999999999999996,0.25,17.64705882352941,1.5,1.7,0.47058823529411764,12.16185319897872,1.0832427219016303,1.1086373271109347,0.1593285065780201,10.90909090909091,2.4,2.9,0.4565217391304348,2.82258064516129,1.4,1.5,0.21840277777777783,lying_left
